2010-03-10 00:00	1121.215	1127.707	1103.295	1107.776	1422
2010-03-11 00:00	1107.840	1111.326	1100.342	1108.935	1408
2010-03-12 00:00	1108.987	1118.936	1098.291	1101.236	1409
2010-03-14 00:00	1099.220	1101.754	1099.020	1101.046	30
2010-03-15 00:00	1101.030	1109.387	1099.748	1108.635	1407
2010-03-16 00:00	1108.563	1127.957	1107.759	1125.317	1412
2010-03-17 00:00	1125.195	1132.433	1117.995	1124.189	1413
2010-03-18 00:00	1123.949	1128.797	1117.861	1120.966	1413
2010-03-19 00:00	1120.980	1126.605	1101.237	1106.416	1358
2010-03-21 00:00	1106.272	1106.843	1106.148	1106.409	28
2010-03-22 00:00	1106.423	1108.283	1092.529	1103.286	1427
2010-03-23 00:00	1102.972	1107.314	1094.222	1102.856	1434
2010-03-24 00:00	1102.624	1105.148	1084.702	1087.142	1425
2010-03-25 00:00	1086.859	1095.304	1084.936	1090.104	1415
2010-03-26 00:00	1090.207	1108.609	1088.050	1106.824	1375
2010-03-28 00:00	1106.362	1114.248	1106.362	1113.079	59
2010-03-29 00:00	1112.945	1114.104	1102.761	1107.911	1414
2010-03-30 00:00	1107.971	1113.005	1101.562	1103.910	1436
2010-03-31 00:00	1103.841	1117.677	1101.502	1112.897	1421
2010-04-01 00:00	1112.893	1127.539	1111.103	1125.942	1426
2010-04-02 00:00	1125.843	1126.420	1117.071	1120.898	1103
2010-04-04 00:00	1120.230	1123.480	1120.003	1121.172	24
2010-04-05 00:00	1121.625	1132.980	1118.874	1130.028	1419
2010-04-06 00:00	1129.939	1138.291	1122.463	1133.440	1405
2010-04-07 00:00	1133.341	1152.565	1132.236	1146.806	1411
2010-04-08 00:00	1146.720	1153.249	1142.770	1150.583	1415
2010-04-09 00:00	1150.616	1163.754	1148.830	1161.299	1370
2010-04-11 00:00	1159.648	1160.497	1157.547	1158.688	29
2010-04-12 00:00	1159.003	1169.368	1153.769	1155.138	1432
2010-04-13 00:00	1154.952	1156.872	1144.470	1150.388	1437
2010-04-14 00:00	1150.437	1161.697	1149.148	1154.519	1430
2010-04-15 00:00	1154.447	1161.297	1149.848	1158.738	1410
2010-04-16 00:00	1158.787	1160.197	1129.144	1136.998	1375
2010-04-18 00:00	1133.442	1134.380	1131.610	1134.078	59
2010-04-19 00:00	1134.243	1137.392	1123.126	1135.104	1426
2010-04-20 00:00	1135.193	1145.566	1132.965	1140.237	1409
2010-04-21 00:00	1140.008	1149.595	1137.078	1145.923	1406
2010-04-22 00:00	1145.781	1149.056	1131.799	1140.357	1423
2010-04-23 00:00	1140.344	1157.329	1134.604	1157.015	1365
2010-04-25 00:00	1156.970	1157.103	1155.550	1156.282	28
2010-04-26 00:00	1156.563	1159.451	1150.443	1154.120	1429
2010-04-27 00:00	1153.964	1171.730	1146.131	1168.464	1411
2010-04-28 00:00	1168.470	1173.652	1160.469	1163.776	1417
2010-04-29 00:00	1163.650	1170.754	1162.032	1164.276	1404
2010-04-30 00:00	1164.381	1181.253	1164.381	1178.544	1379
2010-05-02 00:00	1177.919	1178.493	1176.847	1177.102	25
2010-05-03 00:00	1177.158	1187.373	1175.649	1182.034	1407
2010-05-04 00:00	1181.733	1191.942	1166.585	1171.447	1403
2010-05-05 00:00	1171.465	1176.345	1157.506	1175.228	1411
2010-05-06 00:00	1174.851	1209.579	1171.933	1206.018	1415
2010-05-07 00:00	1206.302	1212.467	1192.389	1207.726	1379
2010-05-09 00:00	1207.520	1207.702	1206.033	1207.079	31
2010-05-10 00:00	1206.921	1206.921	1184.156	1200.848	1417
2010-05-11 00:00	1201.022	1233.670	1200.285	1231.172	1420
2010-05-12 00:00	1231.195	1247.897	1226.010	1236.815	1421
2010-05-13 00:00	1236.547	1242.507	1226.885	1232.208	1438
2010-05-14 00:00	1231.982	1248.756	1218.470	1231.023	1379
2010-05-16 00:00	1229.697	1232.374	1229.697	1231.655	27
2010-05-17 00:00	1231.974	1241.890	1218.983	1221.901	1417
2010-05-18 00:00	1221.935	1228.445	1206.321	1219.496	1413
2010-05-19 00:00	1219.437	1227.175	1186.452	1191.228	1418
2010-05-20 00:00	1190.921	1197.536	1174.409	1181.822	1414
2010-05-21 00:00	1182.192	1187.333	1166.476	1176.334	1367
2010-05-23 00:00	1177.257	1177.743	1174.940	1177.009	51
2010-05-24 00:00	1177.198	1196.421	1174.834	1190.343	1418
2010-05-25 00:00	1190.085	1203.679	1185.012	1201.677	1418
2010-05-26 00:00	1201.688	1216.169	1200.570	1209.677	1414
2010-05-27 00:00	1209.671	1217.782	1205.082	1210.762	1412
2010-05-28 00:00	1210.698	1214.837	1201.745	1213.667	1354
2010-05-30 00:00	1212.558	1213.263	1212.361	1212.562	26
2010-05-31 00:00	1212.698	1217.526	1208.898	1214.599	1289
2010-06-01 00:00	1214.325	1228.092	1213.962	1224.072	1412
2010-06-02 00:00	1224.078	1226.665	1213.530	1223.008	1414
2010-06-03 00:00	1222.834	1224.163	1202.268	1206.451	1413
2010-06-04 00:00	1206.334	1219.570	1196.605	1219.262	1374
2010-06-06 00:00	1218.647	1219.370	1217.647	1217.868	32
2010-06-07 00:00	1217.927	1243.760	1209.897	1240.393	1414
2010-06-08 00:00	1240.311	1251.055	1233.097	1235.180	1432
2010-06-09 00:00	1235.109	1240.318	1222.104	1231.425	1416
2010-06-10 00:00	1231.213	1233.245	1214.967	1216.644	1415
2010-06-11 00:00	1216.596	1230.138	1215.973	1226.081	1376
2010-06-13 00:00	1225.570	1226.390	1225.537	1226.104	22
2010-06-14 00:00	1226.297	1233.568	1216.163	1221.099	1409
2010-06-15 00:00	1220.913	1236.169	1219.252	1234.018	1419
2010-06-16 00:00	1234.155	1236.988	1226.995	1230.801	1396
2010-06-17 00:00	1230.503	1250.232	1229.018	1244.898	1407
2010-06-18 00:00	1244.966	1262.064	1241.361	1256.227	1367
2010-06-20 00:00	1256.449	1256.555	1255.078	1256.108	24
2010-06-21 00:00	1256.153	1264.288	1230.472	1231.955	1411
2010-06-22 00:00	1231.850	1242.186	1230.972	1238.997	1421
2010-06-23 00:00	1238.887	1245.895	1223.806	1235.230	1404
2010-06-24 00:00	1235.292	1247.770	1227.764	1243.843	1418
2010-06-25 00:00	1243.782	1257.666	1240.363	1255.072	1373
2010-06-27 00:00	1254.190	1254.814	1253.212	1253.667	22
2010-06-28 00:00	1253.749	1262.181	1235.377	1237.554	1414
2010-06-29 00:00	1237.561	1244.521	1227.257	1240.050	1407
2010-06-30 00:00	1239.938	1246.941	1234.549	1242.077	1410
2010-07-01 00:00	1241.804	1243.478	1196.265	1199.162	1412
2010-07-02 00:00	1199.161	1212.740	1198.993	1210.618	1355
2010-07-04 00:00	1210.837	1210.837	1210.151	1210.260	31
2010-07-05 00:00	1210.369	1214.024	1205.086	1207.215	1272
2010-07-06 00:00	1207.260	1212.934	1189.179	1192.691	1416
2010-07-07 00:00	1192.703	1203.433	1184.908	1201.883	1413
2010-07-08 00:00	1201.752	1207.456	1187.631	1197.589	1416
2010-07-09 00:00	1197.540	1213.179	1193.752	1211.250	1373
2010-07-11 00:00	1211.498	1211.745	1211.456	1211.569	24
2010-07-12 00:00	1211.488	1212.567	1195.471	1196.199	1411
2010-07-13 00:00	1195.988	1217.398	1195.347	1211.054	1403
2010-07-14 00:00	1211.108	1217.411	1202.397	1207.485	1412
2010-07-15 00:00	1207.308	1216.739	1203.733	1208.483	1406
2010-07-16 00:00	1208.300	1210.466	1185.810	1192.478	1369
2010-07-18 00:00	1192.870	1193.986	1192.713	1193.986	34
2010-07-19 00:00	1193.924	1194.449	1176.933	1183.607	1415
2010-07-20 00:00	1183.481	1193.265	1175.354	1190.686	1414
2010-07-21 00:00	1190.628	1197.382	1183.083	1184.647	1406
2010-07-22 00:00	1184.600	1199.750	1180.847	1194.750	1408
2010-07-23 00:00	1194.702	1203.632	1184.655	1188.531	1376
2010-07-25 00:00	1188.773	1188.919	1188.054	1188.302	24
2010-07-26 00:00	1188.436	1194.062	1179.318	1182.112	1410
2010-07-27 00:00	1182.057	1186.689	1157.739	1160.792	1405
2010-07-28 00:00	1160.786	1165.771	1156.929	1162.932	1411
2010-07-29 00:00	1162.792	1169.083	1159.025	1168.315	1405
2010-07-30 00:00	1168.292	1182.895	1165.048	1180.457	1372
2010-08-01 00:00	1181.097	1182.137	1181.079	1181.820	26
2010-08-02 00:00	1181.597	1189.790	1174.217	1180.816	1425
2010-08-03 00:00	1180.834	1190.141	1178.554	1185.562	1409
2010-08-04 00:00	1185.414	1202.528	1184.045	1193.793	1413
2010-08-05 00:00	1193.849	1199.248	1189.741	1194.132	1413
2010-08-06 00:00	1194.068	1210.459	1191.580	1204.745	1370
2010-08-08 00:00	1204.098	1205.206	1203.894	1204.046	31
2010-08-09 00:00	1204.140	1209.170	1198.858	1200.039	1384
2010-08-10 00:00	1200.121	1206.761	1190.438	1203.351	1396
2010-08-11 00:00	1203.138	1207.397	1192.071	1198.249	1408
2010-08-12 00:00	1198.026	1214.932	1196.569	1212.761	1416
2010-08-13 00:00	1212.656	1217.228	1210.907	1215.055	1368
2010-08-15 00:00	1215.013	1215.090	1214.151	1214.600	30
2010-08-16 00:00	1214.257	1226.998	1213.274	1222.685	1400
2010-08-17 00:00	1222.803	1228.089	1221.558	1224.554	1399
2010-08-18 00:00	1224.382	1232.009	1217.175	1228.774	1405
2010-08-19 00:00	1228.935	1236.937	1227.127	1230.566	1400
2010-08-20 00:00	1230.596	1233.199	1221.932	1227.548	1355
2010-08-22 00:00	1226.747	1227.398	1226.323	1226.770	27
2010-08-23 00:00	1226.347	1231.326	1221.307	1224.762	1401
2010-08-24 00:00	1224.688	1235.000	1210.028	1228.231	1410
2010-08-25 00:00	1228.367	1240.894	1228.269	1238.765	1412
2010-08-26 00:00	1238.768	1243.912	1233.738	1235.366	1403
2010-08-27 00:00	1235.452	1241.803	1232.410	1237.571	1366
2010-08-29 00:00	1237.471	1237.743	1237.399	1237.607	23
2010-08-30 00:00	1237.591	1238.132	1233.150	1235.703	1399
2010-08-31 00:00	1235.667	1249.491	1231.442	1247.608	1405
2010-09-01 00:00	1247.598	1254.303	1242.268	1243.728	1408
2010-09-02 00:00	1243.482	1252.844	1242.891	1250.087	1402
2010-09-03 00:00	1249.855	1253.522	1238.217	1246.147	1343
2010-09-05 00:00	1247.710	1247.923	1246.031	1247.766	29
2010-09-06 00:00	1247.693	1250.604	1245.963	1248.619	1393
2010-09-07 00:00	1248.575	1258.593	1244.055	1253.800	1391
2010-09-08 00:00	1253.857	1261.836	1252.902	1254.014	1405
2010-09-09 00:00	1254.090	1258.511	1242.259	1244.053	1404
2010-09-10 00:00	1244.039	1250.153	1236.496	1245.764	1356
2010-09-12 00:00	1243.168	1246.130	1243.048	1243.153	26
2010-09-13 00:00	1243.189	1248.579	1240.754	1244.197	1406
2010-09-14 00:00	1244.293	1274.288	1244.111	1267.936	1414
2010-09-15 00:00	1267.887	1271.559	1263.338	1266.271	1418
2010-09-16 00:00	1266.380	1277.511	1264.221	1273.353	1406
2010-09-17 00:00	1273.443	1282.343	1271.673	1273.733	1371
2010-09-19 00:00	1273.048	1274.067	1273.021	1273.237	26
2010-09-20 00:00	1273.142	1283.159	1273.142	1276.846	1425
2010-09-21 00:00	1276.828	1290.001	1270.853	1286.006	1432
2010-09-22 00:00	1285.854	1295.883	1285.315	1290.447	1427
2010-09-23 00:00	1290.445	1295.728	1286.700	1291.234	1417
2010-09-24 00:00	1291.122	1299.454	1291.122	1295.951	1373
2010-09-26 00:00	1295.597	1296.269	1295.262	1295.800	25
2010-09-27 00:00	1295.946	1299.551	1293.052	1293.167	1410
2010-09-28 00:00	1293.224	1309.472	1283.510	1307.409	1411
2010-09-29 00:00	1307.479	1312.904	1305.254	1308.076	1408
2010-09-30 00:00	1308.159	1315.179	1296.171	1307.388	1419
2010-10-01 00:00	1307.305	1319.757	1305.519	1318.475	1362
2010-10-03 00:00	1316.969	1317.898	1316.927	1317.648	30
2010-10-04 00:00	1317.398	1319.740	1311.995	1313.258	1410
2010-10-05 00:00	1313.369	1341.270	1311.574	1339.223	1408
2010-10-06 00:00	1339.363	1349.363	1338.111	1348.660	1414
2010-10-07 00:00	1348.695	1364.450	1325.177	1332.586	1395
2010-10-08 00:00	1332.459	1349.406	1324.627	1345.060	1355
2010-10-10 00:00	1344.547	1346.569	1344.529	1344.736	19
2010-10-11 00:00	1344.954	1354.847	1340.141	1352.331	1418
2010-10-12 00:00	1352.403	1354.871	1339.908	1348.211	1411
2010-10-13 00:00	1348.384	1373.563	1348.384	1371.725	1415
2010-10-14 00:00	1371.679	1386.367	1369.953	1379.584	1414
2010-10-15 00:00	1379.745	1384.974	1362.494	1367.881	1378
2010-10-17 00:00	1367.819	1369.222	1367.774	1368.932	26
2010-10-18 00:00	1369.043	1374.557	1352.698	1368.484	1414
2010-10-19 00:00	1368.351	1370.444	1329.048	1332.716	1416
2010-10-20 00:00	1332.872	1346.634	1329.820	1343.780	1417
2010-10-21 00:00	1343.945	1348.638	1317.706	1324.623	1412
2010-10-22 00:00	1324.803	1328.158	1314.730	1327.902	1377
2010-10-24 00:00	1326.922	1327.764	1326.299	1326.474	34
2010-10-25 00:00	1326.475	1348.563	1326.475	1337.851	1414
2010-10-26 00:00	1337.844	1343.154	1327.768	1339.270	1412
2010-10-27 00:00	1339.207	1343.166	1319.041	1323.573	1421
2010-10-28 00:00	1323.691	1345.118	1322.545	1343.274	1409
2010-10-29 00:00	1343.235	1358.869	1335.103	1358.798	1374
2010-10-31 00:00	1356.698	1357.622	1356.686	1356.981	29
2010-11-01 00:00	1356.994	1365.168	1348.735	1350.432	1412
2010-11-02 00:00	1350.473	1359.262	1350.082	1355.067	1410
2010-11-03 00:00	1355.111	1363.796	1325.510	1346.696	1414
2010-11-04 00:00	1346.738	1393.018	1346.146	1391.547	1417
2010-11-05 00:00	1391.802	1397.689	1374.342	1393.074	1379
2010-11-08 00:00	1392.795	1409.897	1386.583	1409.010	1403
2010-11-09 00:00	1408.935	1423.900	1383.036	1392.422	1417
2010-11-10 00:00	1392.519	1409.636	1383.765	1403.435	1414
2010-11-11 00:00	1403.446	1417.559	1397.314	1408.038	1414
2010-11-12 00:00	1407.965	1409.542	1359.718	1368.074	1414
2010-11-15 00:00	1368.348	1376.760	1355.691	1360.170	1404
2010-11-16 00:00	1360.210	1364.528	1329.542	1339.160	1410
2010-11-17 00:00	1339.211	1344.781	1330.954	1335.692	1416
2010-11-18 00:00	1335.718	1359.192	1334.745	1352.731	1415
2010-11-19 00:00	1352.654	1362.321	1341.571	1352.872	1419
2010-11-22 00:00	1352.875	1367.393	1348.192	1366.275	1402
2010-11-23 00:00	1366.273	1382.398	1355.923	1375.792	1414
2010-11-24 00:00	1375.819	1381.321	1369.205	1372.775	1417
2010-11-25 00:00	1372.716	1374.925	1367.949	1374.249	1285
2010-11-26 00:00	1374.455	1374.544	1350.851	1361.943	1280
2010-11-29 00:00	1363.093	1369.244	1353.123	1366.001	1406
2010-11-30 00:00	1365.964	1389.746	1362.788	1385.237	1421
2010-12-01 00:00	1385.254	1396.895	1381.762	1387.592	1420
2010-12-02 00:00	1387.559	1398.484	1382.971	1385.011	1416
2010-12-03 00:00	1385.063	1415.315	1383.465	1413.412	1416
2010-12-06 00:00	1413.410	1427.286	1408.920	1423.506	1404
2010-12-07 00:00	1423.572	1430.943	1397.486	1401.673	1419
2010-12-08 00:00	1401.672	1403.878	1371.428	1381.475	1417
2010-12-09 00:00	1381.488	1394.225	1379.040	1386.496	1419
2010-12-10 00:00	1386.289	1392.100	1371.950	1385.440	1416
2010-12-13 00:00	1382.900	1399.249	1380.283	1393.795	1406
2010-12-14 00:00	1393.759	1407.934	1391.847	1395.694	1416
2010-12-15 00:00	1395.693	1396.910	1378.710	1380.392	1412
2010-12-16 00:00	1380.388	1386.310	1361.948	1369.277	1423
2010-12-17 00:00	1369.524	1378.723	1364.764	1374.877	1421
2010-12-20 00:00	1374.751	1388.034	1373.732	1385.032	1406
2010-12-21 00:00	1385.044	1392.064	1380.785	1385.067	1408
2010-12-22 00:00	1385.067	1390.933	1382.921	1385.050	1412
2010-12-23 00:00	1385.051	1388.169	1372.168	1379.303	1407
2010-12-24 00:00	1379.331	1384.795	1377.074	1383.843	854
2010-12-27 00:00	1383.840	1386.226	1371.800	1383.189	1400
2010-12-28 00:00	1383.143	1406.783	1381.947	1405.344	1411
2010-12-29 00:00	1405.429	1414.021	1400.926	1411.040	1421
2010-12-30 00:00	1411.038	1414.556	1402.319	1404.220	1410
2010-12-31 00:00	1404.271	1420.923	1401.901	1418.881	1376
2011-01-03 00:00	1419.100	1423.774	1412.631	1414.177	1408
2011-01-04 00:00	1414.195	1417.192	1374.672	1380.067	1412
2011-01-05 00:00	1380.051	1384.755	1363.819	1377.878	1408
2011-01-06 00:00	1377.888	1379.793	1364.434	1371.059	1415
2011-01-07 00:00	1371.038	1378.750	1352.950	1368.800	1414
2011-01-10 00:00	1369.000	1376.176	1365.640	1375.220	1412
2011-01-11 00:00	1375.240	1386.529	1372.973	1381.053	1412
2011-01-12 00:00	1381.046	1388.771	1376.513	1387.222	1415
2011-01-13 00:00	1387.248	1392.973	1369.453	1373.054	1411
2011-01-14 00:00	1373.091	1378.044	1354.939	1361.581	1390
2011-01-17 00:00	1360.650	1365.741	1357.341	1362.228	1282
2011-01-18 00:00	1362.201	1376.183	1360.014	1367.998	1408
2011-01-19 00:00	1367.971	1379.206	1365.957	1369.468	1413
2011-01-20 00:00	1369.471	1371.262	1343.146	1345.632	1416
2011-01-21 00:00	1345.678	1350.280	1337.705	1342.282	1418
2011-01-24 00:00	1342.030	1353.004	1332.986	1333.910	1410
2011-01-25 00:00	1333.928	1338.472	1322.844	1332.237	1422
2011-01-26 00:00	1332.256	1346.693	1324.944	1345.865	1419
2011-01-27 00:00	1345.978	1347.909	1310.182	1313.334	1412
2011-01-28 00:00	1313.453	1347.029	1308.232	1336.552	1420
2011-01-31 00:00	1338.005	1345.762	1323.005	1332.351	1393
2011-02-01 00:00	1332.277	1342.934	1325.229	1341.124	1416
2011-02-02 00:00	1341.128	1342.939	1326.535	1334.876	1416
2011-02-03 00:00	1334.854	1355.789	1325.303	1354.260	1415
2011-02-04 00:00	1354.198	1358.030	1345.280	1348.473	1424
2011-02-07 00:00	1348.230	1353.061	1343.080	1351.055	1406
2011-02-08 00:00	1350.873	1368.016	1348.611	1363.660	1410
2011-02-09 00:00	1363.269	1366.896	1357.818	1363.325	1423
2011-02-10 00:00	1363.116	1366.127	1351.690	1363.550	1414
2011-02-11 00:00	1363.547	1368.351	1353.922	1356.459	1418
2011-02-14 00:00	1355.924	1366.704	1353.939	1361.580	1408
2011-02-15 00:00	1361.579	1376.617	1357.775	1373.481	1421
2011-02-16 00:00	1373.507	1381.996	1368.348	1374.059	1417
2011-02-17 00:00	1374.056	1384.927	1373.691	1383.801	1418
2011-02-18 00:00	1383.790	1392.000	1381.623	1389.873	1422
2011-02-21 00:00	1388.481	1408.291	1388.264	1405.665	1284
2011-02-22 00:00	1405.635	1410.730	1392.766	1398.844	1405
2011-02-23 00:00	1398.803	1416.622	1395.464	1411.294	1410
2011-02-24 00:00	1411.302	1418.157	1395.190	1402.021	1419
2011-02-25 00:00	1402.073	1411.601	1399.714	1410.230	1422
2011-02-28 00:00	1409.001	1416.405	1404.730	1410.939	1410
2011-03-01 00:00	1410.947	1434.904	1409.259	1433.429	1412
2011-03-02 00:00	1433.414	1440.167	1427.706	1434.090	1421
2011-03-03 00:00	1434.092	1436.302	1410.181	1415.406	1420
2011-03-04 00:00	1415.419	1432.150	1413.854	1430.722	1413
2011-03-07 00:00	1431.200	1444.440	1427.632	1431.103	1409
2011-03-08 00:00	1431.327	1436.760	1423.146	1428.635	1410
2011-03-09 00:00	1428.633	1436.189	1423.046	1430.184	1417
2011-03-10 00:00	1429.872	1431.486	1402.750	1411.243	1415
2011-03-11 00:00	1411.278	1424.275	1404.494	1417.631	1414
2011-03-13 00:00	1417.102	1418.367	1416.598	1417.430	32
2011-03-14 00:00	1417.451	1431.551	1417.451	1426.385	1413
2011-03-15 00:00	1426.362	1427.595	1382.604	1395.642	1416
2011-03-16 00:00	1395.119	1406.017	1392.300	1399.130	1420
2011-03-17 00:00	1399.093	1405.130	1386.658	1403.695	1413
2011-03-18 00:00	1403.770	1423.930	1402.020	1418.170	1380
2011-03-20 00:00	1418.031	1419.536	1417.976	1419.015	31
2011-03-21 00:00	1418.840	1434.804	1418.840	1425.169	1410
2011-03-22 00:00	1425.075	1432.060	1419.458	1427.481	1414
2011-03-23 00:00	1427.332	1440.979	1425.640	1436.046	1415
2011-03-24 00:00	1435.894	1447.701	1423.821	1430.133	1418
2011-03-25 00:00	1429.701	1437.782	1422.449	1429.561	1380
2011-03-27 00:00	1429.306	1429.420	1426.959	1427.520	31
2011-03-28 00:00	1427.037	1429.021	1410.155	1419.532	1414
2011-03-29 00:00	1419.372	1423.251	1411.051	1418.143	1418
2011-03-30 00:00	1418.167	1429.820	1411.845	1422.723	1414
2011-03-31 00:00	1422.452	1439.478	1420.424	1431.440	1416
2011-04-01 00:00	1431.552	1436.018	1413.108	1428.534	1380
2011-04-03 00:00	1428.145	1428.242	1427.133	1427.540	34
2011-04-04 00:00	1427.408	1438.681	1427.408	1433.137	1415
2011-04-05 00:00	1433.074	1457.050	1429.833	1454.836	1416
2011-04-06 00:00	1454.968	1462.186	1451.004	1458.690	1419
2011-04-07 00:00	1458.617	1464.695	1452.558	1457.749	1420
2011-04-08 00:00	1457.692	1475.012	1456.324	1474.558	1379
2011-04-10 00:00	1474.495	1474.564	1473.950	1474.208	22
2011-04-11 00:00	1473.737	1476.261	1459.273	1462.494	1413
2011-04-12 00:00	1462.254	1467.037	1445.543	1453.295	1417
2011-04-13 00:00	1453.275	1462.015	1451.067	1456.111	1416
2011-04-14 00:00	1456.104	1475.106	1452.276	1473.570	1419
2011-04-15 00:00	1473.383	1487.920	1471.420	1486.572	1380
2011-04-17 00:00	1485.575	1485.925	1484.952	1485.055	32
2011-04-18 00:00	1485.095	1497.612	1477.320	1495.147	1412
2011-04-19 00:00	1494.888	1499.603	1487.515	1494.061	1419
2011-04-20 00:00	1494.087	1505.820	1493.111	1501.236	1417
2011-04-21 00:00	1501.040	1508.961	1500.548	1503.379	1413
2011-04-22 00:00	1503.327	1510.522	1501.227	1507.248	889
2011-04-24 00:00	1509.152	1509.177	1507.723	1508.968	27
2011-04-25 00:00	1508.755	1518.113	1501.904	1506.399	1413
2011-04-26 00:00	1506.387	1507.905	1492.995	1506.143	1419
2011-04-27 00:00	1505.827	1530.066	1503.023	1526.034	1415
2011-04-28 00:00	1526.063	1538.353	1524.057	1534.535	1420
2011-04-29 00:00	1534.181	1569.330	1531.763	1562.823	1380
2011-05-01 00:00	1563.348	1563.773	1562.476	1563.693	24
2011-05-02 00:00	1563.526	1576.415	1540.201	1544.159	1416
2011-05-03 00:00	1544.133	1550.996	1526.985	1535.334	1414
2011-05-04 00:00	1535.372	1543.218	1506.031	1515.715	1421
2011-05-05 00:00	1515.155	1521.904	1462.394	1472.310	1419
2011-05-06 00:00	1472.273	1498.284	1470.907	1495.273	1380
2011-05-08 00:00	1493.851	1494.427	1492.713	1493.845	40
2011-05-09 00:00	1493.405	1513.853	1489.870	1512.567	1420
2011-05-10 00:00	1512.131	1519.328	1505.837	1514.784	1418
2011-05-11 00:00	1514.734	1526.370	1495.549	1499.660	1418
2011-05-12 00:00	1499.309	1507.860	1478.344	1505.689	1415
2011-05-13 00:00	1505.659	1516.470	1482.790	1494.923	1380
2011-05-15 00:00	1493.066	1493.436	1492.890	1493.173	29
2011-05-16 00:00	1493.223	1504.379	1487.180	1488.976	1421
2011-05-17 00:00	1488.556	1497.568	1471.719	1486.294	1413
2011-05-18 00:00	1486.084	1499.823	1484.850	1496.156	1416
2011-05-19 00:00	1495.718	1499.607	1486.225	1491.658	1421
2011-05-20 00:00	1491.670	1515.806	1486.947	1511.875	1380
2011-05-22 00:00	1511.601	1512.310	1511.520	1512.002	35
2011-05-23 00:00	1511.376	1517.647	1503.883	1516.513	1425
2011-05-24 00:00	1516.152	1527.566	1513.168	1525.595	1423
2011-05-25 00:00	1525.174	1532.183	1521.152	1523.665	1410
2011-05-26 00:00	1523.497	1530.876	1514.625	1517.934	1422
2011-05-27 00:00	1517.551	1538.285	1517.548	1536.123	1380
2011-05-29 00:00	1534.648	1535.979	1533.779	1534.361	38
2011-05-30 00:00	1533.859	1539.165	1533.859	1537.714	1295
2011-05-31 00:00	1537.509	1540.715	1532.204	1534.457	1422
2011-06-01 00:00	1534.292	1550.390	1529.415	1539.988	1415
2011-06-02 00:00	1540.004	1544.390	1519.716	1532.800	1411
2011-06-03 00:00	1532.802	1545.628	1523.998	1541.902	1380
2011-06-05 00:00	1541.333	1541.734	1541.147	1541.436	25
2011-06-06 00:00	1541.293	1553.460	1540.809	1542.872	1416
2011-06-07 00:00	1542.307	1550.135	1536.157	1543.732	1422
2011-06-08 00:00	1543.198	1546.252	1530.813	1536.248	1416
2011-06-09 00:00	1536.101	1549.456	1533.189	1541.933	1415
2011-06-10 00:00	1541.486	1545.253	1525.880	1531.273	1380
2011-06-12 00:00	1530.601	1530.743	1530.055	1530.055	36
2011-06-13 00:00	1529.580	1532.681	1511.221	1514.426	1416
2011-06-14 00:00	1513.901	1526.039	1512.022	1523.025	1417
2011-06-15 00:00	1522.818	1533.968	1513.954	1529.697	1414
2011-06-16 00:00	1529.137	1532.856	1521.998	1528.683	1412
2011-06-17 00:00	1528.638	1542.068	1522.492	1539.158	1379
2011-06-19 00:00	1538.202	1538.473	1537.413	1537.989	29
2011-06-20 00:00	1537.812	1546.233	1532.888	1539.202	1417
2011-06-21 00:00	1538.785	1548.027	1538.507	1546.633	1414
2011-06-22 00:00	1546.512	1558.060	1541.259	1546.833	1412
2011-06-23 00:00	1546.680	1548.654	1512.872	1520.647	1420
2011-06-24 00:00	1520.623	1525.573	1498.423	1502.373	1380
2011-06-26 00:00	1499.367	1501.180	1498.776	1499.557	31
2011-06-27 00:00	1499.203	1505.391	1490.958	1496.049	1416
2011-06-28 00:00	1495.911	1506.284	1495.742	1500.323	1413
2011-06-29 00:00	1500.201	1513.086	1500.201	1511.411	1416
2011-06-30 00:00	1511.110	1513.881	1498.535	1499.720	1413
2011-07-01 00:00	1499.718	1502.547	1478.038	1487.513	1380
2011-07-03 00:00	1485.626	1485.791	1485.247	1485.598	29
2011-07-04 00:00	1485.066	1496.531	1485.064	1495.617	1289
2011-07-05 00:00	1495.128	1516.436	1493.225	1515.519	1419
2011-07-06 00:00	1515.408	1533.685	1510.168	1528.556	1411
2011-07-07 00:00	1528.513	1534.471	1522.837	1531.425	1418
2011-07-08 00:00	1531.370	1545.455	1524.750	1543.897	1379
2011-07-10 00:00	1543.351	1543.470	1542.975	1543.043	29
2011-07-11 00:00	1542.702	1556.850	1541.573	1553.430	1414
2011-07-12 00:00	1553.392	1573.471	1540.695	1567.009	1414
2011-07-13 00:00	1566.606	1587.827	1564.240	1581.579	1418
2011-07-14 00:00	1581.165	1594.334	1578.820	1586.490	1421
2011-07-15 00:00	1586.479	1593.890	1576.058	1593.397	1380
2011-07-17 00:00	1593.098	1593.178	1592.543	1592.912	33
2011-07-18 00:00	1592.425	1607.309	1591.636	1604.311	1412
2011-07-19 00:00	1604.195	1609.928	1582.366	1587.678	1415
2011-07-20 00:00	1587.549	1601.798	1581.223	1600.782	1416
2011-07-21 00:00	1600.577	1604.473	1584.698	1587.665	1414
2011-07-22 00:00	1587.598	1607.323	1583.813	1601.173	1380
2011-07-24 00:00	1599.688	1599.764	1598.608	1598.848	28
2011-07-25 00:00	1598.293	1623.273	1598.293	1613.247	1418
